### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
59657                         2                             59.540911959376075            13.793224770056845            44                            407                           0.11847185560619769           
59929                         2                             59.54091195937609             18.199278380803904            62                            424                           0.1627021645060707            
62840                         2                             59.5409119593761              16.567563242191902            54                            488                           0.14405408248318255           
65376                         2                             59.5409119593761              19.680014407297573            66                            474                           0.17484260429477141           
69761                         2                             57.76725979812446             16.412209006696916            53                            418                           0.14017596572188182           
71309                         2                             59.54091195937608             13.914186064285527            46                            426                           0.122696365474674             
71933                         2                             59.54091195937611             11.328749415282578            36                            423                           0.09802119015698335           
73928                         2                             59.54091195937609             14.860653717660117            53                            461                           0.13751091551435077           
74667                         2                             59.5409119593761              11.944573158432107            41                            483                           0.1057524594253561            
75780                         2                             59.54091195937609             15.122801031360723            49                            448                           0.1303499415212847            
78237                         2                             59.5409119593761              12.203543962573061            40                            460                           0.10623360745434714           
78600                         2                             59.54091195937612             17.63664059747238             57                            463                           0.1512742758965815            
79904                         2                             59.54091195937609             16.03499256401285             54                            469                           0.14165355469619287           
83392                         2                             59.5409119593761              17.969851406494882            57                            430                           0.15366478689212612           
84602                         2                             59.540911959376096            17.299130667752646            58                            424                           0.1542132794185069            
85507                         2                             59.540911959376096            13.705111948418978            44                            427                           0.11704236393612555           
85517                         2                             59.54091195937609             17.48160089825342             57                            451                           0.1518651849913952            
85721                         2                             59.54091195937609             12.674712514172692            42                            368                           0.11074389788998071           
86833                         2                             59.54091195937609             11.986299313359591            39                            436                           0.10444105055561827           
87193                         2                             59.54091195937609             17.981894444842222            59                            429                           0.1555639509748494            
87564                         2                             59.5409119593761              19.172760941650484            62                            481                           0.16552593366812812           
90394                         2                             59.54091195937608             16.011509881914357            54                            462                           0.14229348289818594           
92513                         2                             59.54091195937609             12.178866616562468            39                            434                           0.10423238162901315           
92854                         2                             59.540911959376096            19.569932201998814            66                            466                           0.17209395125763266           
97022                         2                             59.54091195937609             17.849461718663527            56                            508                           0.15097031512304315           
1262                          3                             59.540911959376096            10.640430458388673            34                            401                           0.09079988769109798           
3212                          3                             59.5409119593761              9.99553365755868              33                            420                           0.08681554410239334           
3851                          3                             48.45403310039559             11.483012290071736            40                            370                           0.10383491231806699           
4295                          3                             59.54091195937608             13.148809912536437            45                            447                           0.11974176361829379           
4325                          3                             56.61805662150787             14.317770876656366            48                            460                           0.12592119519101835           
4696                          3                             58.662733279973914            12.737564532774647            44                            467                           0.11452055952800903           
6483                          3                             59.54091195937612             13.45380613327605             45                            460                           0.11909348938760131           
8295                          3                             43.42722923525213             7.596452564747373             28                            275                           0.0711091416383023            
9986                          3                             59.54091195937611             12.199264178428653            40                            445                           0.10625254038421228           
10015                         3                             59.54091195937609             11.620955162616129            43                            404                           0.10945247823468769           
