### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
3887                          4                             661.6572831606163             158.878137645009              535                           5347                          1.4017896056334966            
4113                          4                             405.41550178874036            90.63716994478571             305                           3148                          0.8005877946463843            
4819                          4                             658.0787984018455             156.586406483013              528                           5291                          1.3882757471020015            
4825                          4                             32.205353347962514            6.3187631701544               21                            228                           0.05751751077564733           
5273                          4                             661.6572831606167             167.0716148763857             548                           5136                          1.460328064070688             
5343                          4                             661.6572831606165             167.14472750425003            547                           5215                          1.454705761780727             
5938                          4                             661.6572831606168             173.52336925504406            571                           5340                          1.516445466816427             
6298                          4                             661.6572831606163             182.36865823041714            598                           5338                          1.5913705597227141            
6381                          4                             661.6572831606165             160.2735774045463             528                           5169                          1.3992074133672339            
6949                          4                             661.6572831606164             167.45282843345444            558                           5334                          1.4738176371376182            
7007                          4                             602.603341197762              153.24812964090452            510                           4810                          1.3457248001623585            
7742                          4                             312.22238675535345            70.56560227092893             235                           2377                          0.6195335554358729            
7983                          4                             191.02295736741954            46.06689459969188             155                           1423                          0.40813595977020684           
8077                          4                             661.6572831606165             155.56897856548034            515                           5280                          1.360555150907045             
8425                          4                             661.6572831606165             149.57425343867405            490                           5048                          1.3075565763456836            
8458                          4                             199.1391882459299             44.95177462474593             149                           1567                          0.3925208951407274            
8483                          4                             661.6572831606167             157.7813156521929             522                           5124                          1.3821160207372931            
8600                          4                             32.20580093117681             9.380611192786514             31                            232                           0.08361656502345241           
8936                          4                             661.6572831606165             154.5567589618924             521                           5279                          1.3675314229031748            
9084                          4                             392.49460068205684            96.638800930401               317                           3058                          0.8407021596319318            
9294                          4                             25.31249783940259             5.439785268549427             17                            205                           0.04587901742855027           
9488                          4                             661.6572831606163             158.70039003949014            529                           5201                          1.3964928779673158            
9830                          4                             661.6572831606165             159.52581291071533            522                           5201                          1.3835680980379441            
10551                         4                             586.5932831606164             147.82028514673343            480                           4679                          1.2820415802900933            
11163                         4                             661.6572831606165             156.9413116681446             516                           5214                          1.3680499846167946            
11715                         4                             661.6572831606168             167.713438207048              560                           5251                          1.476990414823124             
11738                         4                             661.6572831606169             169.216011661217              567                           5345                          1.4967238846610398            
12728                         4                             159.58036158581075            42.047100870079966            137                           1233                          0.3647070802290884            
13092                         4                             661.6572831606169             165.59100430791565            553                           5264                          1.4544461847209476            
14728                         4                             661.6572831606167             163.58288449953736            543                           5407                          1.433506314124315             
14840                         4                             661.6572831606163             178.4994446504511             603                           5425                          1.582358669139565             
14975                         4                             661.6572831606165             158.27851051408098            517                           5238                          1.3778311295926842            
16246                         4                             661.6572831606164             145.84185383026414            488                           5103                          1.284553548281803             
16490                         4                             661.6572831606165             173.08354878263185            575                           5331                          1.5223249295563162            
16744                         4                             569.6342812671786             148.53932991135446            487                           4593                          1.2947004819632761            
17310                         4                             661.6572831606164             171.88127969123647            566                           5263                          1.499632467271289             
17356                         4                             18.032012159150735            2.9947561750530434            10                            107                           0.02657685878906839           
17390                         4                             661.6572831606163             152.78836471194697            506                           5161                          1.3411489004560955            
17423                         4                             661.6572831606165             171.71306270740223            564                           5298                          1.5006059931577669            
17495                         4                             661.6572831606164             161.19273105784237            533                           5320                          1.4137762091463073            
18188                         4                             661.6572831606165             162.08388783450482            538                           5225                          1.4249103933910345            
18772                         4                             661.6572831606165             172.68388669239923            575                           5148                          1.5183175715237045            
19219                         4                             661.6572831606165             161.51444111113102            542                           5266                          1.4294514043913198            
19557                         4                             661.6572831606164             156.83261151652698            529                           5197                          1.3866552184781664            
19570                         4                             661.6572831606164             169.8786616212987             552                           5142                          1.467486212488875             
19951                         4                             464.2806788228679             122.85841513310355            401                           3701                          1.069259560547414             
20723                         4                             417.71499382661               98.97999124008331             333                           3272                          0.8764167197910949            
20756                         4                             661.6572831606165             156.91774328103926            531                           5348                          1.3954431097322537            
20840                         4                             500.70205248156066            117.87917894531344            392                           3855                          1.0353326902904643            
21545                         4                             622.2904349929244             169.84587460380249            564                           4990                          1.4903715052299136            
22094                         4                             116.45153424224999            20.894793678397747            73                            825                           0.1890853898775072            
22228                         4                             661.6572831606167             152.68558764784294            503                           5264                          1.3319696747884429            
23427                         4                             425.858175434288              115.37455743159741            392                           3502                          1.026699830688214             
23649                         4                             14.892571831985006            2.5447274777349183            9                             113                           0.022935144401526643          
25021                         4                             661.6572831606163             163.34455953163678            536                           5167                          1.4207577248477636            
25260                         4                             661.6572831606165             161.804736587433              537                           5315                          1.4165582091754867            
25699                         4                             661.6572831606165             169.92317951100463            557                           5358                          1.48671796011403              
26335                         4                             661.6572831606161             165.8527719399521             555                           5186                          1.4619698696501762            
27640                         4                             661.6572831606165             154.07545497695713            515                           5145                          1.3557403302322553            
27697                         4                             661.6572831606165             166.95366659590837            553                           5337                          1.46024206581056              
27953                         4                             538.2857332481049             125.86399684348152            418                           4190                          1.1037007963642926            
28017                         4                             661.6572831606165             162.4579409898649             538                           5038                          1.427763568460581             
28789                         4                             534.8041642208533             131.04506455767316            430                           4221                          1.141484819718059             
28922                         4                             456.2546475324326             106.05562190279154            350                           3551                          0.9290222654263576            
28986                         4                             293.2972932317736             69.68687463684762             231                           2287                          0.6092981950442188            
29046                         4                             661.6572831606167             167.63250517057566            555                           5181                          1.4697485028524158            
29178                         4                             661.6572831606165             149.16681559181902            497                           5100                          1.3104706733738998            
29418                         4                             153.91980076511553            31.291746401299292            107                           1120                          0.2786100851946103            
29809                         4                             79.04237275327995             17.269790202063376            58                            589                           0.1543267226789648            
30500                         4                             661.6572831606165             163.39471809582602            545                           5011                          1.4404463674499728            
30953                         4                             661.6572831606168             158.77792821657704            523                           5099                          1.3823119881480634            
31203                         4                             661.6572831606164             178.64378801617318            587                           5322                          1.5602427489038035            
31396                         4                             548.895428618232              138.60414532860358            461                           4218                          1.2166871214512915            
31845                         4                             661.6572831606165             160.38414137701497            537                           5217                          1.4084566972430301            
32576                         4                             661.6572831606162             161.1632342184981             522                           5169                          1.3981685303927482            
32625                         4                             661.6572831606165             170.40317283528995            569                           5341                          1.50490935454994              
33528                         4                             661.6572831606163             164.50736760456684            549                           5400                          1.4526297394858352            
34445                         4                             180.0258646174404             45.35681185128612             152                           1372                          0.39938591113001104           
34538                         4                             661.6572831606163             139.88549441923456            460                           5006                          1.220877073306424             
34994                         4                             661.6572831606165             164.39073364325236            539                           5274                          1.4339341837900863            
35934                         4                             104.33745366906312            21.75936117027635             74                            799                           0.1933106097453424            
36243                         4                             661.6572831606165             168.35411113977594            558                           5042                          1.4809815140408698            
36294                         4                             661.6572831606165             151.2252539852457             499                           5266                          1.3223131996222919            
36556                         4                             96.75368136301506             24.319829439429544            81                            742                           0.21201110968460124           
36837                         4                             466.8349234534092             112.25025558551077            375                           3621                          0.9889762720110001            
36920                         4                             661.6572831606163             162.62708469854357            541                           5305                          1.431909793673519             
37774                         4                             75.24999999999999             13.88918807077144             47                            578                           0.12238004730369503           
37850                         4                             661.6572831606165             165.63277390930327            554                           5337                          1.4600016434594165            
38024                         4                             661.6572831606165             158.55061746123968            524                           5305                          1.3862373831011578            
38053                         4                             661.6572831606167             148.79456234100172            493                           5311                          1.297621154807776             
38229                         4                             661.6572831606164             169.0809840433699             571                           5371                          1.4944333970569228            
38423                         4                             661.6572831606165             150.19340865095106            505                           5189                          1.3294455141740507            
38527                         4                             661.6572831606165             161.12592447763757            531                           5261                          1.4059619813797084            
38960                         4                             661.6572831606163             163.36313599340505            535                           5311                          1.4192258272776461            
39629                         4                             661.6572831606161             164.3504437230124             536                           5292                          1.4328736680673897            
39867                         4                             4.149868579188976             0.28050129723149436           1                             31                            0.002522937736167915          
40086                         4                             52.30370066467971             11.773136325115265            39                            405                           0.10304476373430678           
40539                         4                             661.6572831606165             153.86744744599295            513                           5185                          1.3536622499455193            
42502                         4                             661.6572831606165             181.44217349397627            596                           5431                          1.5845784935257514            
42568                         4                             195.95483365710402            52.58788957801256             172                           1538                          0.45815945317770485           
42739                         4                             661.6572831606165             152.86198876139517            510                           5308                          1.3434990747969477            
43667                         4                             661.6572831606163             169.09900103315726            555                           5239                          1.4780481440863964            
43814                         4                             661.6572831606165             169.8611888868283             558                           5271                          1.4814707487768048            
44839                         4                             423.8736819793231             99.8850243943881              330                           3307                          0.8722740715588936            
45189                         4                             661.657283160617              159.56859975847001            535                           5184                          1.4073106566636642            
45237                         4                             417.7082311081949             112.28731633340507            366                           3337                          0.9800862750571291            
47125                         4                             558.5371251334067             125.45186931927134            417                           4534                          1.1027912212968343            
47335                         4                             661.6572831606167             172.87257302194467            577                           5359                          1.5244109837730089            
47529                         4                             661.6572831606165             150.01353811152987            492                           5269                          1.30585128808784              
47799                         4                             661.6572831606165             162.69549080421007            535                           5240                          1.4172123732067028            
48189                         4                             661.6572831606165             175.049077596277              573                           5150                          1.5213341361063915            
48540                         4                             507.52353862873235            125.49823865139591            414                           4155                          1.0974012394779782            
49737                         4                             661.6572831606165             161.10867506592538            538                           5353                          1.4171349149436758            
50287                         4                             482.6837931454783             122.64975918091183            405                           3817                          1.0702797634395402            
50792                         4                             644.1673852586225             155.3559337647213             516                           5129                          1.3619609225881988            
50817                         4                             661.6572831606164             150.76663766208512            504                           5386                          1.3255986327020457            
51148                         4                             661.6572831606165             164.42581299553882            547                           5260                          1.44241034554023              
52356                         4                             661.6572831606167             164.97135818751002            550                           5303                          1.4509107894963926            
52834                         4                             661.6572831606168             145.91460317124327            488                           5221                          1.2872815767058314            
53850                         4                             509.8139210654301             129.2818546177205             430                           4127                          1.13678885489066              
53981                         4                             661.6572831606168             158.26170188263723            520                           5341                          1.376417609821726             
54194                         4                             482.79607540203943            121.69660506457575            406                           3768                          1.0719172497696956            
54947                         4                             448.2770527487285             119.10674730508258            389                           3656                          1.036002046854359             
54959                         4                             661.6572831606165             164.42282423113147            545                           5215                          1.4393365842210912            
55050                         4                             1.868753304279713             0.0                           0                             13                            0.0                           
55181                         4                             661.6572831606164             156.4050673037149             520                           5224                          0.0                           
55805                         4                             446.4777632190723             115.67564940038514            383                           3632                          1.3671103248803347            
56620                         4                             31.818877334865824            7.179808422838379             23                            209                           1.0153692925867928            
56885                         4                             107.35464712579211            27.25661303789556             88                            854                           0.06305028708501732           
57078                         4                             661.6572831606168             160.2195606835872             532                           5245                          0.23409995172789969           
57368                         4                             661.6572831606163             166.7716674382053             549                           5423                          1.406058618907684             
57427                         4                             185.20419793131856            44.61170653033696             150                           1455                          1.4590320336529015            
57603                         4                             661.6572831606163             168.6678060066905             561                           5248                          0.3942715064761969            
57875                         4                             51.233554833586936            11.753987009955107            39                            388                           1.4791180119906364            
58155                         4                             661.6572831606164             145.7142634397642             485                           5242                          0.10391555291117335           
59170                         4                             442.76363308973635            109.00568833002667            359                           3472                          1.2804263281174317            
59613                         4                             142.87529586893976            41.03191992252322             135                           1142                          0.951371669084901             
60187                         4                             661.6572831606165             154.90345671842084            519                           5310                          0.3561372180203545            
60854                         4                             661.6572831606164             157.21176588118024            519                           5166                          1.3640252752881983            
61629                         4                             661.6572831606164             161.88111766382735            536                           5266                          1.3707563085899364            
61850                         4                             661.6572831606164             170.5110771025897             571                           5329                          1.420853810042057             
62758                         4                             661.6572831606165             175.516610409648              579                           5311                          1.5008314804449843            
63163                         4                             661.6572831606167             193.23564914244542            633                           5353                          1.5287872077123363            
63166                         4                             661.6572831606165             168.99912704461414            563                           5190                          1.686251448084704             
63409                         4                             661.6572831606163             165.12621855995775            547                           5129                          1.4857786272703164            
63632                         4                             661.6572831606163             173.12136646317964            574                           5168                          1.4520099519642073            
63906                         4                             661.6572831606165             165.21200315219747            548                           5254                          1.5180755306805644            
63971                         4                             661.6572831606167             144.0020783587493             480                           5068                          1.4496758951647937            
64129                         4                             661.6572831606165             178.71790134730117            593                           5323                          1.2676598585571135            
64197                         4                             489.15455165991796            115.50019323123895            385                           3918                          1.5672540959036951            
64214                         4                             661.6572831606167             164.52168775599054            551                           5377                          1.01525516105989              
64354                         4                             404.2426034680428             100.92304532019016            339                           3149                          1.4520175002353102            
64456                         4                             661.6572831606167             160.43579289618268            526                           5115                          0.8927358965591929            
64588                         4                             183.30729105542872            51.696402386728444            177                           1397                          1.397400109236148             
65170                         4                             661.657283160617              175.2742285357085             584                           5245                          0.4595982920104632            
65246                         4                             32.20537564435925             10.438403930454173            34                            245                           1.5399895590930623            
65485                         4                             31.81889688547938             5.768375499579477             19                            207                           0.08941846656356107           
65965                         4                             661.6572831606165             163.40232034261825            540                           5316                          0.05130785168199006           
66189                         4                             661.6572831606165             167.67578448876745            560                           5471                          1.4316287717720377            
66207                         4                             661.6572831606165             157.30067851985015            512                           5223                          1.4775922131066261            
66379                         4                             661.6572831606167             152.51367415688796            507                           5290                          1.3654910612593647            
66767                         4                             661.6572831606164             157.91102976425898            525                           5056                          1.346623668292722             
66866                         4                             661.6572831606162             157.50653580357522            528                           5133                          1.3910555237952855            
67519                         4                             661.6572831606163             159.43883666323916            523                           5185                          1.3858897523337521            
68011                         4                             661.6572831606168             162.4864870737736             541                           5297                          1.3870908058409388            
68248                         4                             296.93567855270743            74.44212365135357             249                           2409                          1.4286010925165744            
68394                         4                             203.1774626538235             42.4280836491263              140                           1504                          0.6545700604189435            
69260                         4                             661.6572831606164             174.36175312976056            574                           5295                          0.37126041719798697           
69480                         4                             570.95707190557               137.33835708298787            456                           4544                          1.520381175640228             
69648                         4                             661.6572831606163             159.8333017961059             529                           5177                          1.2052497194546872            
70144                         4                             186.16133139481957            44.10507679690807             149                           1490                          1.39871365732236              
70205                         4                             32.2054922171452              7.529557634070148             25                            252                           0.39359446745388604           
70311                         4                             661.6572831606169             167.6888569145781             548                           5172                          0.06537190592125669           
70756                         4                             661.6572831606164             165.86412292610578            559                           5358                          1.4545214611598987            
70905                         4                             661.6572831606165             160.46529769896364            532                           5301                          1.4757964162456225            
71210                         4                             517.0671343740108             118.68645780862667            394                           4065                          1.405990309690578             
71544                         4                             124.0360175778103             30.03885442393894             97                            948                           1.0404844137920586            
72289                         4                             106.61230551164535            22.907271161933178            76                            805                           0.2584073771198573            
72375                         4                             199.05158708340264            50.17569989885416             162                           1527                          0.20174740224902232           
72386                         4                             455.3135467099963             103.51984806815776            346                           3562                          0.43437715222205026           
72506                         4                             473.5154702640323             117.05672240405835            385                           3723                          0.9122083320467536            
72826                         4                             661.6572831606169             162.83577334689988            546                           5324                          1.0219228455754372            
73304                         4                             661.6572831606169             158.42822640193225            522                           5177                          1.4315042869094472            
73532                         4                             493.984847740992              123.27219529184308            415                           3803                          1.3817446351078788            
74319                         4                             661.6572831606165             158.16189221816867            525                           5199                          1.092807135165923             
75625                         4                             661.6572831606168             168.2122103854278             560                           5250                          1.385725081241295             
75674                         4                             661.6572831606165             151.80629784790486            503                           5174                          1.4844593994409943            
75855                         4                             540.1211842447457             132.06838812465864            439                           4315                          1.3297712983861865            
76570                         4                             661.657283160616              173.1618482021558             567                           5363                          1.158347337500126             
76737                         4                             661.6572831606164             172.33988314725096            578                           5297                          1.5092204418049722            
77079                         4                             661.6572831606167             163.88168730066394            548                           5301                          1.5212630945802474            
77196                         4                             661.6572831606163             153.97775621459093            515                           5268                          1.4421858197142905            
77350                         4                             661.6572831606165             164.30507970669188            534                           5199                          1.351970905890469             
77427                         4                             488.9869126855225             133.47473860894561            440                           3859                          1.4213466356070412            
77536                         4                             114.0769424770114             24.010329351030215            79                            829                           1.166569967274357             
77899                         4                             571.5142208350114             137.4641386527365             460                           4484                          0.21075319114288457           
77926                         4                             661.6572831606165             155.62435619585247            521                           5236                          1.2102666250936065            
78499                         4                             661.6572831606171             152.71203037514465            507                           5252                          1.3726197444265664            
78809                         4                             661.6572831606164             156.8343826394261             525                           5376                          1.3400022552494233            
78826                         4                             661.6572831606164             171.90867279896577            565                           5322                          1.3847578001284266            
79537                         4                             661.657283160616              143.26282002299817            486                           5292                          1.5024679375809848            
79709                         4                             646.1740743714183             171.8687432213684             568                           5034                          1.2741956449062901            
80110                         4                             36.31659056071076             8.51036143641076              27                            247                           1.5068954468993843            
80294                         4                             76.19808274959453             19.520915012282472            64                            622                           0.07177240492051298           
80314                         4                             473.4863257622194             111.66744652567237            376                           3629                          0.1691107062891781            
80915                         4                             431.716989177116              107.91725160674308            357                           3404                          0.9855560359721265            
81252                         4                             2.6247909274824677            1.3502252200634004            4                             18                            0.9434157160212826            
81567                         4                             147.70208596077606            38.43480542450368             126                           1194                          0.010938070176657827          
81813                         4                             468.5731068186733             115.47511228438664            383                           3723                          0.3331350590069885            
82088                         4                             661.6572831606165             164.18354447754524            540                           5294                          1.0089206555617807            
82559                         4                             661.6572831606164             157.76431663923162            515                           5219                          1.4319450512370766            
82627                         4                             466.45603084168715            112.07603317327757            374                           3618                          1.3707033445242796            
83433                         4                             582.3491735301379             148.20714457441028            489                           4519                          0.9870422801280224            
83921                         4                             564.3123372078604             136.73173877367267            462                           4609                          1.2925690679261859            
